0	2.76091	0	2.76091	-16.75	-16.6	-16.15	-16	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	4.5068	10.78	0.02	0	23	-5.2147	42.515	33.789	32.452	31.395	30.384	29.362	27.807	26.806	25.732	24.456	23.279	21.933	20.71	19.323	17.486	15.506	13.482	11.407	9.1058	6.6047	3.998	1.3051	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05005	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-16.75	-16.6	-15.85	-15.7	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	2.9342	12.02	0.02	0	23	-14.31	35.155	25.651	24.093	22.98	21.929	20.859	19.333	18.308	17.251	15.99	14.905	13.698	12.648	11.507	10.086	8.6485	7.2673	5.9612	4.6049	3.2341	1.8944	0.60637	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-16.75	-16.6	-15.55	-15.4	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	1.9915	12.48	0.02	0	23	-6.5505	37.767	28.698	26.711	25.614	24.577	23.508	21.971	20.918	19.785	18.465	17.315	16.022	14.861	13.556	11.897	10.203	8.5704	7.022	5.4208	3.8057	2.2338	0.71481	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05002	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-16.75	-16.6	-15.25	-15.1	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	1.2908	11.63	0.02	0	23	-21.592	44.726	33.369	31.281	30.066	28.907	27.662	25.876	24.616	23.249	21.64	20.286	18.766	17.413	15.888	13.975	12.026	10.143	8.3525	6.4748	4.5635	2.6855	0.86201	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05003	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-16.75	-16.6	-14.95	-14.8	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	0.88646	11.04	0.02	0	23	-365.54	55.402	35.875	36.573	35.118	33.717	32.29	30.241	28.741	27.139	25.244	23.665	21.906	20.322	18.499	16.214	13.903	11.678	9.5747	7.3828	5.17	3.0228	0.96592	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05003	0.05101	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
0	2.76091	0	2.76091	-16.75	-16.6	-14.65	-14.5	6191133.725	6191134.684	6191133.725	6191134.684	711329.911	711332.5	711329.911	711332.5	0	0	0	0	0.75333	12.6	0.02	0	23	-88.492	62.196	39.54	36.422	34.992	33.577	32.112	30.036	28.474	26.786	24.844	23.236	21.468	19.875	18.033	15.756	13.457	11.265	9.2145	7.0776	4.9446	2.8802	0.92252	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05003	0.05004	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-16.3	-16.3	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	2.1995	2.349	0.02	0	23	17.373	65.157	56.172	54.74	52.526	50.505	48.826	45.432	43.723	42.088	39.608	37.472	35.001	32.759	30.197	26.839	23.432	20.086	16.739	13.098	9.3082	5.5128	1.7585	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05006	0.05007	0.05012	0.05007	0.05007	0.05007	0.05007	0.05007	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05006	0.05005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20011	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-16	-16	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	1.6591	4.065	0.02	0	23	40.814	91.971	81.843	79.94	77.471	75.306	73.607	69.853	68.061	66.253	63.559	61.128	58.224	55.509	52.309	47.848	42.945	37.717	32.031	25.607	18.868	11.88	3.9993	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05031	0.05039	0.05041	0.05037	0.05036	0.05036	0.05035	0.05035	0.05035	0.05034	0.05034	0.05033	0.05033	0.05033	0.05032	0.05031	0.05031	0.0503	0.05029	0.05029	0.05028	0.05027	0.05026	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20011	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-15.1	-15.1	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.59746	5.743	0.02	0	23	-79.524	56.062	44.175	44.595	42.719	40.712	39.523	36.548	35.237	33.852	31.743	30.143	28.389	26.753	24.761	22.111	19.455	16.766	14.041	11.055	7.9232	4.7515	1.5352	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05003	0.05005	0.05056	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20011	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-15.4	-15.4	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.8379	5.526	0.02	0	23	150.89	39.335	50.106	50.259	48.253	45.965	44.778	41.338	39.874	38.413	36.022	34.105	31.875	29.804	27.377	24.17	20.964	17.853	14.794	11.55	8.2258	4.9239	1.5957	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05009	0.05005	0.05018	0.05006	0.05006	0.05006	0.05006	0.05006	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	0.05005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20011	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-15.7	-15.7	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	1.1721	4.984	0.02	0	23	-9.8085	58.07	46.437	45.268	43.084	41.055	39.684	36.536	35.101	33.753	31.622	29.922	27.955	26.185	24.162	21.514	18.861	16.241	13.599	10.693	7.6501	4.5682	1.4654	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05004	0.05005	0.05016	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	0.05004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20011	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-14.8	-14.8	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.41562	5.589	0.02	0	23	-230.1	41.382	43.153	47.395	47.794	46.751	45.955	43.017	41.544	40.028	37.108	35.145	33.163	31.164	28.695	25.364	21.948	18.671	15.551	12.23	8.7218	5.1948	1.6551	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05003	0.05008	0.05111	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05006	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20004	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-16.6	-16.6	-14.5	-14.5	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	0.31402	5.731	0.02	0	23	-342.26	72.512	57.093	57.337	55.578	53.191	51.527	47.711	45.738	43.828	40.51	38.29	35.887	33.509	30.736	27.06	23.306	19.76	16.393	12.858	9.1529	5.4499	1.747	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05003	0.0501	0.05193	0.05009	0.05009	0.05009	0.05009	0.05009	0.05009	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05008	0.05007	0.05007	0.05007	0.05007	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20004	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-14.5	-15.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	1.047	11.84	0.02	0	23	91.467	16.285	26.51	27.607	27.427	26.73	25.738	23.864	22.701	21.556	20.247	18.663	16.572	14.849	13.181	11.175	9.3128	7.6916	6.2617	4.881	3.503	2.1122	0.68812	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-12.1	-12.7	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.04456	17.64	0.02	0	23	932.57	-126.47	26.742	11.168	9.1149	7.7502	5.8567	4.6233	4.4111	4.6625	9.2061	8.0163	3.2962	1.171	1.2605	1.1781	0.88409	0.80413	0.73931	0.70642	0.73018	0.52899	0.21435	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06822	0.05	0.05001	0.05	0.05	0.05	0.05	0.05001	0.05002	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-10.9	-11.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.01564	14.86	0.02	0	23	3317.9	-475.15	67.877	35.004	30.136	26.409	21.76	19.272	19.228	19.899	33.853	30.649	17.401	11.689	12.122	11.354	9.5511	8.0546	6.0328	4.0709	1.9088	-0.07173	-0.47367	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05004	0.14789	0.05016	0.05016	0.05016	0.05015	0.05015	0.05015	0.05026	0.05029	0.05018	0.05016	0.05015	0.05015	0.05015	0.05014	0.05014	0.05014	0.05014	0.05014	0.05014	0.05014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-13.9	-14.5	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.22826	10.33	0.02	0	23	221.8	-9.3557	17.083	14.175	12.792	11.517	10.144	8.5659	7.5905	6.7509	6.6364	5.5817	3.8245	2.8024	2.2941	1.7615	1.3389	1.0561	0.86335	0.70051	0.53673	0.32694	0.1041	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05029	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-12.7	-13.3	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.07384	16.7	0.02	0	23	673.5	-70.832	24.993	14.966	12.594	10.925	9.285	7.6954	6.9242	6.489	8.6298	7.3891	4.1352	2.453	2.0833	1.5453	0.99617	0.76132	0.60794	0.61706	0.68513	0.66861	0.31779	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.0501	0.05001	0.05697	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-11.5	-12.1	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.03912	24.78	0.02	0	23	1217.3	-167.7	26.644	9.7949	8.514	6.6998	4.6009	2.9821	2.9414	3.1145	8.6444	7.1928	1.7361	-0.51652	-0.31386	-0.45829	-0.8304	-0.91339	-0.89163	-0.70997	-0.31939	-0.10223	0.06219	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.0708	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05003	0.05003	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20007	4	1900	100	0	0	1871.6	1911.6
7.70211	7.70211	7.70211	7.70211	-16.3	-15.7	-13.3	-13.9	6191135.982	6191135.982	6191135.982	6191135.982	711337.275	711337.275	711337.275	711337.275	0	0	0	0	0.12485	14.12	0.02	0	23	226.82	1.6492	16.988	8.9938	8.4634	8.1881	7.8785	7.7137	7.8403	8.1126	9.8887	9.4685	7.6084	6.6492	6.2897	5.6093	4.7743	4.0278	3.3143	2.5872	1.8413	1.0925	0.33398	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05295	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20007	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-15.4	-15.4	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	11.114	11.95	0.02	0	23	108.15	23.531	25.055	24.668	23.498	22.381	21.31	19.662	18.641	17.639	16.355	15.22	13.985	12.943	11.861	10.548	9.2598	7.9832	6.624	5.0073	3.2527	1.7633	0.54119	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05	0.05	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-15.1	-15.1	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	4.7145	11.72	0.02	0	23	277.04	-6.8733	3.7508	2.6546	1.5991	0.68825	-0.13032	-0.66879	-1.056	-1.2578	-1.3824	-1.2285	-0.86353	-0.40299	0.18883	0.98835	1.7115	2.1707	2.2779	1.9863	1.4023	0.82626	0.27857	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05002	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-14.8	-14.8	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	2.5649	11.15	0.02	0	23	-1.0547	31.147	22.471	21.767	20.579	19.425	18.32	16.736	15.773	14.757	13.485	12.409	11.308	10.364	9.3664	8.1656	7.0043	5.8823	4.7613	3.5295	2.2847	1.2442	0.38581	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05006	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-14.5	-14.5	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	1.7432	11.86	0.02	0	23	93.779	24.6	22.104	21.7	20.373	19.092	17.883	16.226	15.224	14.157	12.821	11.732	10.656	9.7306	8.7577	7.6018	6.5002	5.4422	4.3997	3.2706	2.1338	1.1694	0.36521	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05008	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-14.2	-14.2	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	1.4384	14.37	0.02	0	23	17.363	55.987	34.229	28.662	25.367	23.002	21.139	18.646	17.151	15.869	14.198	13.02	11.846	10.802	9.7319	8.4203	7.1868	6.0357	4.9725	3.8669	2.7445	1.5998	0.48339	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05005	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-13.9	-13.9	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	1.1953	16.83	0.02	0	23	-20.196	40.905	26.465	25.277	24.049	22.746	21.658	19.644	18.436	17.332	15.84	14.678	13.42	12.244	11.031	9.5254	8.0937	6.7696	5.561	4.3276	3.0836	1.8076	0.55205	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05009	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
5.29225	7.70211	5.29225	7.70211	-15.7	-15.7	-13.6	-13.6	6191135.502	6191135.982	6191135.502	6191135.982	711334.896	711337.275	711334.896	711337.275	0	0	0	0	0.98113	18.87	0.02	0	23	-13.012	42.104	27.009	25.824	24.469	23.017	21.732	19.411	17.988	16.717	14.996	13.735	12.418	11.224	10.044	8.6184	7.3082	6.1185	5.0371	3.9065	2.7628	1.6005	0.47973	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.0501	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19997	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-15.7	-15.7	-15.4	-15.4	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	9.8512	10.52	0.02	0	23	-7.1775	34.042	26.755	25.652	24.412	23.353	21.95	20.158	19.018	17.985	16.624	15.558	14.318	13.215	11.978	10.352	8.7553	7.2179	5.6342	4.0816	2.865	1.7101	0.55451	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05004	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-15.7	-15.7	-15.1	-15.1	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	5.2811	12.94	0.02	0	23	6.5624	2.6949	-0.22205	-0.26703	-1.0636	-1.8106	-2.4209	-2.7938	-3.0678	-3.1587	-3.0584	-2.7689	-2.3026	-1.8356	-1.3067	-0.69384	-0.12125	0.27772	0.42862	0.43149	0.45599	0.35164	0.13426	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05006	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20005	4	1900	100	0	0	1871.6	1911.6
2.76091	5.29225	2.76091	5.29225	-15.7	-15.7	-14.8	-14.8	6191134.684	6191135.502	6191134.684	6191135.502	711332.5	711334.896	711332.5	711334.896	0	0	0	0	3.0632	13.02	0.02	0	23	142.24	18.682	22.163	21.599	20.417	19.59	18.201	16.632	15.66	14.807	13.56	12.584	11.49	10.525	9.4945	8.1541	6.8748	5.6812	4.5301	3.3777	2.3493	1.3789	0.44448	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05001	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20005	4	1900	100	0	0	1871.6	1911.6
