0	0	0	0	-15.85	-15.25	-11.65	-12.25	6191133.72	6191133.72	6191133.72	6191133.72	711329.91	711329.91	711329.91	711329.91	0	0	0	0	0.03597	14.24	0.02	0	23	2112	-181.24	27.808	38.233	28.991	21.888	16.3	12.664	13.78	17.526	21.402	20.26	12.662	10.4	10.76	9.3238	7.5834	6.3958	5.6221	4.4834	3.5912	2.4752	0.96592	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06568	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05003	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-15.7	-16.3	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.94064	10.64	0.02	0	23	337.97	13.73	22.03	17.66	14.97	13.33	12.09	10.51	9.623	8.868	8.239	7.445	6.394	5.628	4.983	4.151	3.352	2.651	2.023	1.4281	0.86995	0.39748	0.07655	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05003	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-14.5	-15.1	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.10415	11.78	0.02	0	23	1877.6	-151.18	21.79	18.95	16.03	14.88	13.9	12.49	11.51	10.68	11.07	9.854	7.609	6.331	5.663	4.776	3.885	3.122	2.446	1.824	1.23	0.6539	0.1965	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0527	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-15.1	-15.7	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.26449	11.96	0.02	0	23	747.52	-37.444	15.99	14.66	13.21	12.51	11.93	10.83	10.17	9.556	9.385	8.585	7.365	6.574	5.99	5.2	4.383	3.642	2.932	2.228	1.503	0.8185	0.2493	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05014	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-13.9	-14.5	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.04606	10.42	0.02	0	23	4188.5	-368.06	32.172	24.097	20.024	18.477	17.165	15.712	14.235	13.133	14.846	13.084	9.1336	7.0731	6.5048	5.4727	4.262	3.2436	2.2543	1.3183	0.38789	-0.32012	-0.38912	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.07045	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05003	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	0.05002	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-12.7	-13.3	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.0215	13.62	0.02	0	23	9493.9	-832.08	30.713	13.998	4.3411	1.3686	-0.81885	-2.184	-5.0111	-6.6684	-0.85175	-3.7403	-11.241	-13.795	-13.276	-13.152	-12.973	-12.238	-11.788	-10.714	-9.2661	-7.7333	-4.6031	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05002	0.11222	0.05017	0.05019	0.05015	0.05015	0.05015	0.05014	0.05015	0.05021	0.05015	0.05015	0.05015	0.05014	0.05014	0.05014	0.05014	0.05014	0.05014	0.05014	0.05014	0.05016	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.5	-16.9	-13.3	-13.9	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.0293	11.6	0.02	0	23	6518	-573.46	34.553	22.525	14.632	12.617	10.535	8.5891	6.1292	4.9324	8.1083	5.7026	0.08862	-2.448	-2.6003	-2.8529	-3.0417	-2.8642	-2.5982	-1.8996	-1.0956	-0.65278	-0.4471	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.08945	0.05002	0.05005	0.05002	0.05002	0.05002	0.05002	0.05002	0.05004	0.05002	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20008	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.2	-16.9	-15.7	-16	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.19618	11.09	0.02	0	23	502	-32.718	29.4	30.62	29.6	28.82	28	26.89	26.45	26.02	26.03	25.23	23.67	22.405	21.428	20.24	19.118	17.804	16.327	14.81	12.989	9.8046	4.1644	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.97984	0.05013	0.05019	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05017	0.05016	0.05016	0.05016	0.05016	0.05016	0.05016	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.2	-16.9	-15.4	-15.7	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.08568	9.69	0.02	0	23	964.66	-239.39	-102.05	-96.196	-98.213	-99.636	-100.95	-101.35	-101.28	-100.74	-98.524	-98.099	-98.695	-98.064	-95.547	-92.064	-87.648	-82.079	-74.948	-65.85	-54.132	-37.839	-14.408	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05255	0.05102	0.0517	0.05156	0.05155	0.05155	0.05154	0.05154	0.05154	0.05154	0.05155	0.05155	0.05155	0.05155	0.05157	0.05158	0.05161	0.05164	0.05168	0.05173	0.05181	0.05192	0.0521	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.2	-16.9	-15.1	-15.4	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.07767	15.37	0.02	0	23	1285.9	-22.831	135.24	139.8	138.19	137.25	136.49	134.01	133.52	132.32	132.35	129.85	125.47	121.52	117.87	112.4	106	98.31	89.028	77.559	63.207	43.739	16.519	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.0512	0.05268	0.05537	0.0555	0.05545	0.05542	0.0554	0.05533	0.05531	0.05529	0.05529	0.05522	0.0551	0.055	0.05491	0.05477	0.05463	0.05446	0.05427	0.05405	0.0538	0.05349	0.05313	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.2	-16.9	-14.8	-15.1	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.03826	12.12	0.02	0	23	2732.2	-359.8	16.036	23.446	19.58	17.61	16.08	13.8	13.79	13.8	16.953	15.307	10.51	7.463	7.018	5.898	4.863	4.041	3.341	2.61	1.9	1.1777	0.46858	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05319	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05002	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-17.2	-16.9	-14.5	-14.8	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.02278	10.82	0.02	0	23	4686.7	-668.66	12.832	21.816	17.854	14.63	12.1	10.43	10.94	11.61	17.664	15.817	8.5409	4.3018	4.362	3.565	3.11	2.512	2.026	1.519	1.097	0.72116	0.30032	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06715	0.05003	0.05	0.05	0.05	0.05	0.05	0.05001	0.05005	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.7	-17.5	-15.1	-16.3	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.52885	11.96	0.02	0	23	722.87	88.484	58.912	40.1	28.787	21.699	17.1	13.52	11.76	11.16	10.37	9.172	7.556	6.58	5.975	5.158	4.369	3.625	2.961	2.312	1.545	0.8049	0.2359	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05007	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.7	-17.5	-13.9	-15.1	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.13306	12.04	0.02	0	23	1210	-39.599	21.167	24.182	19.055	15.81	13.95	11.58	10.36	11.09	10.94	9.299	6.951	5.722	5.325	4.62	3.91	3.205	2.617	2.034	1.46	0.8484	0.30087	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0548	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.7	-17.5	-12.7	-13.9	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.06267	14.18	0.02	0	23	2726.6	-142.93	11.097	21.21	14.63	10.67	8.3023	5.4867	3.6486	6.8629	7.5251	5.1235	1.4762	0.06303	0.31308	0.35755	0.45235	0.3455	0.44985	0.66654	0.73991	0.60416	0.30411	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.05912	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.7	-17.5	-11.5	-12.7	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.04124	18.66	0.02	0	23	3617.9	-107.78	22.886	47.853	36.763	29.69	25.76	20.63	17.83	23.18	23.676	19.61	13.46	10.664	10.35	9.283	8.024	6.555	5.336	4.203	2.916	1.658	0.59933	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.11415	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05003	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	3	0.19993	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-19	-17.8	-15.4	-16.6	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.51693	11.69	0.02	0	23	2630.2	222.41	101.17	52.923	33.8	22.913	16.075	11.35	8.84	7.141	6.851	6.183	4.223	2.884	2.322	1.732	1.216	0.7833	0.52155	0.40587	0.37993	-0.06697	-0.10823	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06248	0.05002	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-19	-17.8	-14.2	-15.4	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.14837	13.42	0.02	0	23	5693.9	-32.944	49.637	23.403	18.078	14.62	12.84	11.27	10.5	9.033	10.89	10.34	7.645	5.842	5.418	4.907	4.265	3.616	3.053	2.56	2.0061	1.1024	0.28277	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.09059	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-19	-17.8	-13	-14.2	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.06255	14.15	0.02	0	23	13686	-38.16	87.708	25.847	16.204	10.353	8.2161	7.5002	8.1417	4.267	9.8027	9.6365	4.4936	1.1873	1.4178	1.6837	1.6999	1.5922	1.6745	1.9049	1.9623	1.0171	0.23043	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05001	0.20168	0.05003	0.05001	0.05001	0.05001	0.05001	0.05001	0.05002	0.05006	0.05002	0.05002	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-19	-17.8	-11.8	-13	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.0493	22.3	0.02	0	23	17133	-139.17	53.423	0.14645	-11.384	-17.365	-17.945	-14.769	-9.5659	-16.094	-7.1715	-5.9789	-11.146	-14.441	-12.922	-11.424	-10.33	-9.3744	-7.8173	-5.4472	-3.0808	-1.9773	-0.7771	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05012	0.17581	0.05022	0.0502	0.0502	0.05019	0.0502	0.0502	0.0502	0.05027	0.05024	0.05028	0.0502	0.05019	0.05019	0.0502	0.0502	0.0502	0.0502	0.0502	0.0502	0.0502	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.2	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-15.4	-16.3	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.6609	11.21	0.02	0	23	681.9	30.074	33.633	23.092	17.168	13.752	11.19	8.9882	7.9689	7.6026	6.6198	5.5608	4.3829	3.5963	2.9938	2.2534	1.5631	0.9771	0.49604	0.10015	-0.17271	-0.27162	-0.1456	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.0502	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-14.5	-15.4	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.18821	12.77	0.02	0	23	1413.3	-77.635	24.91	23.89	21.63	20.55	19.67	18.57	18.14	18.56	17.76	16.4	14.9	13.91	13.26	12.24	11.11	9.933	8.655	7.1053	5.3279	3.3375	1.1181	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05002	0.05041	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	0.05003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-13.6	-14.5	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.06496	11.02	0.02	0	23	4057.1	-257.06	28.551	22.963	18.146	15.691	14.207	12.462	11.725	13.787	12.513	9.5701	6.5994	5.01	4.6986	3.9117	3.1062	2.4239	1.824	1.2248	0.65378	0.2724	0.0321	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05806	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-12.7	-13.6	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.04098	13.9	0.02	0	23	6295.2	-399.31	13.513	21.745	15.148	13.2	11.091	9.3806	9.041	13.046	12.035	8.1572	4.2756	2.424	2.7541	2.3759	1.8216	1.299	0.98101	0.57236	0.21458	-0.04111	-0.02497	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05063	0.05	0.05	0.05	0.05	0.05	0.05	0.05003	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-11.8	-12.7	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.03022	17.94	0.02	0	23	8432	-589.98	33.861	30.328	20.715	18.161	16.185	13.724	13.431	18.2	16.852	11.352	6.2224	3.2676	3.5381	2.5274	1.5445	0.62038	0.01782	-0.58898	-1.1011	-1.1155	-0.37891	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.06368	0.05001	0.05001	0.05	0.05	0.05001	0.05001	0.05005	0.05001	0.05001	0.05001	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-17.2	-10.9	-11.8	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.01419	13.48	0.02	0	23	20648	-1469.1	115.18	90.583	69.838	62.705	55.176	51.093	49.717	61.214	58.079	45.907	33.758	26.946	26.95	24.237	20.932	17.829	15.202	11.638	7.9102	4.3159	1.0886	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.22165	0.05023	0.05012	0.05008	0.05008	0.05009	0.05008	0.05042	0.05009	0.05008	0.05008	0.05008	0.05007	0.05007	0.05007	0.05007	0.05007	0.05007	0.05006	0.05006	0.05007	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.19999	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-16.9	-14.5	-15.7	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.53342	12.07	0.02	0	23	696.62	36.88	39.591	27.758	21.318	16.96	14.12	11.79	10.57	10.36	9.534	8.364	7.075	6.295	5.734	4.913	4.087	3.337	2.661	1.981	1.313	0.7175	0.2254	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05001	0.05	0.05007	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-16.9	-13.3	-14.5	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.12193	11.03	0.02	0	23	1689.5	-114.41	18.89	19	16.09	13.81	11.95	10.57	9.096	10.09	9.575	7.404	5.448	4.441	4.075	3.323	2.5467	1.936	1.4624	0.98201	0.50094	0.16261	0.03096	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05001	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-16.9	-12.1	-13.3	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.06345	14.35	0.02	0	23	3309.5	-307.96	-42.866	-42.176	-45.226	-46.376	-49.207	-48.135	-50.363	-47.513	-45.388	-48.009	-49.031	-48.539	-46.207	-43.89	-41.043	-37.696	-34.049	-30.418	-26.273	-20.04	-8.9125	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05027	0.05103	0.0506	0.05059	0.05059	0.05059	0.05058	0.05058	0.05059	0.0506	0.05059	0.0506	0.05061	0.05059	0.05059	0.0506	0.05061	0.05062	0.05062	0.05063	0.05065	0.05069	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
2.76091	2.76091	2.76091	2.76091	-18.1	-16.9	-10.9	-12.1	6191134.68	6191134.68	6191134.68	6191134.68	711332.5	711332.5	711332.5	711332.5	0	0	0	0	0.03868	17.5	0.02	0	23	5224.6	-227.09	130.42	142.6	137.29	133.67	129.29	126.48	121.97	124.3	123.08	114.52	106.6	100.78	96.287	89.345	81.307	73.083	65.188	56.813	47.751	35.465	15.713	1	0.26	0.53	0.8	1.06	1.33	2.13	2.93	4	5.33	7.46	10.4	14.4	20	20	40	60	80	100	140	200	280	380	540	0.05002	0.05102	0.07112	0.0541	0.05399	0.05391	0.05382	0.05376	0.05368	0.05377	0.05372	0.05355	0.05346	0.05337	0.05324	0.05313	0.05302	0.0529	0.0528	0.0527	0.0526	0.05246	0.05232	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3	0.20002	4	1900	100	0	0	1871.6	1911.6
